Frequency,S11_Real,S11_Imaginary,
544158517,-0.09446374947,-0.07781519101,
544258526,-0.09495065756,-0.07773070201,
544358535,-0.09552711322,-0.07746759966,
544458544,-0.0961522371,-0.07712227512,
544558553,-0.0967004896,-0.07676779511,
544658562,-0.09737830836,-0.0761186169,
544758572,-0.09790290093,-0.07551661664,
544858581,-0.09835868044,-0.07484227961,
544958590,-0.09895416113,-0.07389563079,
545058599,-0.0990372768,-0.07303376685,
545158608,-0.09942326356,-0.07193166879,
545258617,-0.09963297661,-0.07091983538,
545358626,-0.09960331982,-0.06957030161,
545458635,-0.09951004946,-0.06835499318,
545558644,-0.0990172811,-0.066870521,
545658653,-0.09852756119,-0.06553490774,
545758663,-0.09770231428,-0.06419234399,
545858672,-0.09671038493,-0.06286466903,
545958681,-0.09557476478,-0.06172698899,
546058690,-0.09411469608,-0.06087000162,
546158699,-0.0925572747,-0.06022317375,
546258708,-0.09111294356,-0.05972891242,
546358717,-0.08959236462,-0.05954792094,
546458726,-0.08824241499,-0.0595204644,
546558735,-0.08674912339,-0.05941910583,
546658744,-0.08552305662,-0.0597004279,
546758754,-0.0844893724,-0.05997967276,
546858763,-0.08342403789,-0.06032237168,
546958772,-0.08238429778,-0.06050099952,
547058781,-0.08148719503,-0.0607972183,
547158790,-0.0806281767,-0.0610810142,
547258799,-0.07970455061,-0.06133007791,
547358808,-0.07876545649,-0.06162480471,
547458817,-0.07797155608,-0.06210864041,
547558826,-0.07695044064,-0.06227347434,
547658835,-0.07614586277,-0.06276515101,
547758845,-0.07517792425,-0.0632917069,
547858854,-0.0743581092,-0.0636220761,
547958863,-0.07357970501,-0.06409209841,
548058872,-0.07278066675,-0.06441787742,
548158881,-0.07197376644,-0.06512405149,
548258890,-0.07103888237,-0.06519042265,
548358899,-0.07027691918,-0.06582414476,
548458908,-0.06938647438,-0.06623319774,
548558917,-0.06826884532,-0.06673059972,
548658926,-0.06703732932,-0.06715680608,
548758936,-0.06595074455,-0.06803096298,
548858945,-0.06464337131,-0.06860812887,
548958954,-0.0635156216,-0.06970158491,
549058963,-0.06220558042,-0.07090958475,
549158972,-0.06100127932,-0.07239445532,
549258981,-0.06002717302,-0.0738282097,
549358990,-0.05908351038,-0.07541053183,
549458999,-0.0583072989,-0.0772288298,
549559008,-0.05788624976,-0.07905971716,
549659017,-0.05746668264,-0.08111758155,
549759027,-0.057308884,-0.08279343174,
549859036,-0.05735224031,-0.08469276557,
549959045,-0.0573255614,-0.08642369677,
550059054,-0.0574164115,-0.08820968142,
550159063,-0.05776010498,-0.08996518961,
550259072,-0.05817044127,-0.09184204294,
550359081,-0.058749397,-0.09349420154,
550459090,-0.05932159291,-0.09526994767,
550559099,-0.06032250079,-0.0970205367,
550659108,-0.06088197901,-0.09863914093,
550759118,-0.06216333105,-0.1001820453,
550859127,-0.06321122462,-0.1015849302,
550959136,-0.06458640466,-0.1029495649,
551059145,-0.06600070802,-0.103867691,
551159154,-0.06748907559,-0.1047133289,
551259163,-0.06890877503,-0.105701053,
551359172,-0.07034315582,-0.1060118889,
551459181,-0.07169778211,-0.1064280878,
551559190,-0.0728597162,-0.1067143034,
551659199,-0.07386320156,-0.1068240509,
551759209,-0.07490636455,-0.1071799007,
551859218,-0.07580499275,-0.107250179,
551959227,-0.07655168761,-0.1073691976,
552059236,-0.07737368366,-0.1075007746,
552159245,-0.07805916087,-0.1079336608,
552259254,-0.07891610081,-0.1082153269,
552359263,-0.07973746566,-0.1084129336,
552459272,-0.08032707518,-0.1086767715,
552559281,-0.08106494383,-0.1089339499,
552659290,-0.0819549406,-0.109144832,
552759300,-0.08269695544,-0.1093565044,
552859309,-0.08348626442,-0.1095438682,
552959318,-0.08405023147,-0.1099025709,
553059327,-0.08501585396,-0.109989504,
553159336,-0.08544871214,-0.1101534549,
553259345,-0.08643133284,-0.1105917001,
553359354,-0.08733017312,-0.1108347419,
553459363,-0.08819930145,-0.1111081329,
553559372,-0.08916501063,-0.1113202376,
553659381,-0.090443275,-0.1114576677,
553759391,-0.09135482608,-0.1112822636,
553859400,-0.09261219295,-0.1111001158,
553959409,-0.09395415961,-0.1110891459,
554059418,-0.09459119523,-0.1101395732,
554159427,-0.09577564929,-0.1097052912,
554259436,-0.0966217949,-0.1088662109,
554359445,-0.09718678769,-0.1078454921,
554459454,-0.09764241666,-0.1070971622,
554559463,-0.09764461759,-0.1060560936,
554659472,-0.09777315989,-0.1053525279,
554759482,-0.09755565422,-0.1046765722,
554859491,-0.09736481941,-0.1042676602,
554959500,-0.09689276591,-0.1036423787,
555059509,-0.09659467678,-0.1035237919,
555159518,-0.09620605221,-0.1033349889,
555259527,-0.09563128815,-0.1034491136,
555359536,-0.09529009352,-0.1037269171,
555459545,-0.09472569446,-0.1039079853,
555559554,-0.09429550582,-0.1044508511,
555659564,-0.09399861646,-0.1051715809,
555759573,-0.09342389336,-0.1059126613,
555859582,-0.09344922821,-0.1069408498,
555959591,-0.09335935781,-0.1083232007,
556059600,-0.0933184663,-0.1095734563,
556159609,-0.09384938668,-0.1111364138,
556259618,-0.09453085115,-0.1129073911,
556359627,-0.0956090934,-0.1143609159,
556459636,-0.09700853592,-0.1158241522,
556559645,-0.09845730285,-0.1172583804,
556659655,-0.1005604907,-0.1184999118,
556759664,-0.1025629518,-0.1192791629,
556859673,-0.1048933871,-0.1200764606,
556959682,-0.1073371799,-0.1204676822,
557059691,-0.1096496301,-0.1205694312,
557159700,-0.1122741462,-0.1202659359,
557259709,-0.1145944336,-0.1197466525,
557359718,-0.1168765399,-0.1191802901,
557459727,-0.1191615802,-0.1180362793,
557559736,-0.1212363424,-0.116839688,
557659746,-0.1231423,-0.1155377486,
557759755,-0.1247005728,-0.114024851,
557859764,-0.1264749989,-0.1126665594,
557959773,-0.1279815204,-0.1109479686,
558059782,-0.1295295347,-0.109142392,
558159791,-0.1305123869,-0.1073721924,
558259800,-0.1317713189,-0.1056357839,
558359809,-0.1327037807,-0.1031803942,
558459818,-0.1334300805,-0.1013599028,
558559827,-0.1339978254,-0.09925864717,
558659837,-0.1344951616,-0.09743578206,
558759846,-0.1345618083,-0.09522567657,
558859855,-0.1346192698,-0.09326581663,
558959864,-0.1346356157,-0.09150097943,
559059873,-0.1345580818,-0.08967361623,
559159882,-0.1342311647,-0.08788284819,
559259891,-0.134044914,-0.08598283915,
559359900,-0.1335404245,-0.08408358255,
559459909,-0.1329986163,-0.08222873733,
559559918,-0.1324532994,-0.08029660277,
559659928,-0.1315489979,-0.07848926708,
559759937,-0.1302300219,-0.07692211072,
559859946,-0.1289969716,-0.07538278721,
559959955,-0.1276829644,-0.07379011391,
560059964,-0.1259373239,-0.07267024862,
560159973,-0.1241181682,-0.07137071604,
560259982,-0.1224567347,-0.07053470515,
560359991,-0.1205923801,-0.07001179788,
560460000,-0.1186076581,-0.06957407699,
560560009,-0.1166929666,-0.06986264532,
560660019,-0.1147600637,-0.06998332367,
560760028,-0.1131297544,-0.07036618629,
560860037,-0.1117910298,-0.07101697605,
560960046,-0.110420408,-0.07160352649,
561060055,-0.1092549592,-0.07247915056,
561160064,-0.1081033508,-0.07362019521,
561260073,-0.1071825455,-0.0747600876,
561360082,-0.1065622122,-0.07583318996,
561460091,-0.1061275795,-0.07713204426,
561560100,-0.1057298347,-0.07818947479,
561660110,-0.1056225579,-0.07978984878,
561760119,-0.1060760234,-0.08094312543,
561860128,-0.106348502,-0.08215583209,
561960137,-0.1071366219,-0.08335306236,
562060146,-0.1078905339,-0.08430555987,
562160155,-0.1088844369,-0.08515156739,
562260164,-0.110146321,-0.08538281649,
562360173,-0.1115950084,-0.08580382236,
562460182,-0.1129880488,-0.08581529687,
562560191,-0.1142422619,-0.08546420716,
562660201,-0.1154586438,-0.08472043793,
562760210,-0.1166022421,-0.08449935314,
562860219,-0.1177430363,-0.08319456974,
562960228,-0.11856692,-0.0821923773,
563060237,-0.1192990883,-0.08109163461,
563160246,-0.1197448766,-0.0798934838,
563260255,-0.1200391341,-0.07893415794,
563360264,-0.120352955,-0.07730140422,
563460273,-0.1205807478,-0.07619529722,
563560282,-0.120809182,-0.07507970324,
563660292,-0.120710556,-0.073690502,
563760301,-0.1204263659,-0.07228679064,
563860310,-0.1203248013,-0.0710292486,
563960319,-0.1198167007,-0.06961116935,
564060328,-0.1193180873,-0.06789121806,
564160337,-0.1186056948,-0.06664148326,
564260346,-0.1174943184,-0.06495576018,
564360355,-0.11630133,-0.06351662004,
564460364,-0.1148964876,-0.06250413863,
564560373,-0.1133330211,-0.06137144789,
564660383,-0.1117558642,-0.06057839101,
564760392,-0.1099275149,-0.05976626257,
564860401,-0.1079424684,-0.05943500173,
564960410,-0.1060240653,-0.0591212539,
565060419,-0.1039680697,-0.05884363057,
565160428,-0.1020483708,-0.05925141761,
565260437,-0.1000713453,-0.0593662108,
565360446,-0.09827475854,-0.05992615176,
565460455,-0.09637587675,-0.06079696707,
565560464,-0.09463423422,-0.06162451854,
565660474,-0.09287048363,-0.06290279484,
565760483,-0.09118854424,-0.06408910317,
565860492,-0.08989341128,-0.06572204035,
565960501,-0.08855821593,-0.06734386474,
566060510,-0.08755494179,-0.06923680453,
566160519,-0.08686901979,-0.07114284167,
566260528,-0.08637070633,-0.07277523381,
566360537,-0.08620491327,-0.07491242355,
566460546,-0.0862127671,-0.07672421797,
566560555,-0.0865130947,-0.0785879332,
566660565,-0.08695866144,-0.08032379279,
566760574,-0.08754376499,-0.08167523153,
566860583,-0.08811832119,-0.08279537499,
566960592,-0.08893852515,-0.08423773201,
567060601,-0.08968074504,-0.08512035256,
567160610,-0.09051549972,-0.08595999747,
567260619,-0.09130146339,-0.08682546959,
567360628,-0.09198491039,-0.0872637725,
567460637,-0.09288856478,-0.08811995679,
567560646,-0.09376626502,-0.08860800988,
567660656,-0.09448439384,-0.08886726555,
567760665,-0.09532488024,-0.08939360827,
567860674,-0.09618840853,-0.08975805081,
567960683,-0.09716480087,-0.08971886673,
568060692,-0.0978368364,-0.08991189072,
568160701,-0.09847123673,-0.08982339468,
568260710,-0.09897809618,-0.08960531066,
568360719,-0.09961382939,-0.08945098694,
568460728,-0.09989715791,-0.08901826608,
568560738,-0.100037282,-0.08871211675,
568660747,-0.1002304993,-0.08873989497,
568760756,-0.1002101329,-0.08851575651,
568860765,-0.1002916608,-0.08849427744,
568960774,-0.1002001016,-0.08873766595,
569060783,-0.1000413754,-0.08877398934,
569160792,-0.0999618343,-0.08890867274,
569260801,-0.1000252565,-0.08931507443,
569360810,-0.1001231243,-0.08976174602,
569460819,-0.1001130326,-0.09009437529,
569560829,-0.1004113488,-0.09043105414,
569660838,-0.1004807795,-0.09095711634,
569760847,-0.1005367078,-0.09126819596,
569860856,-0.1008387793,-0.09189450569,
569960865,-0.101011364,-0.0925175334,
570060874,-0.1012451726,-0.0931360606,
570160883,-0.1017839147,-0.09386787572,
570260892,-0.1021638126,-0.09465846791,
570360901,-0.102653021,-0.09512322878,
570460910,-0.103493292,-0.09597216992,
570560920,-0.1045268555,-0.09665030668,
570660929,-0.1056001442,-0.09746007667,
570760938,-0.1069422922,-0.09779524194,
570860947,-0.1086424096,-0.09820874444,
570960956,-0.1101967656,-0.09818011539,
571060965,-0.1118596638,-0.09780683177,
571160974,-0.1133966091,-0.09766859176,
571260983,-0.1149417028,-0.09691026481,
571360992,-0.1165295766,-0.09585000016,
571461001,-0.1179605139,-0.09449454375,
571561011,-0.119195955,-0.09327344233,
571661020,-0.1202065066,-0.09181207883,
571761029,-0.1210945393,-0.09042975782,
571861038,-0.1215657941,-0.08888709802,
571961047,-0.1219501799,-0.08710324141,
572061056,-0.1219947398,-0.08538868843,
572161065,-0.1220691628,-0.08381342169,
572261074,-0.1215946427,-0.08235551046,
572361083,-0.1212178923,-0.08055455859,
572461092,-0.120610172,-0.07911731899,
572561102,-0.1197930651,-0.07779439325,
572661111,-0.1185945448,-0.0765247543,
572761120,-0.1173110771,-0.07549336489,
572861129,-0.1159922872,-0.07443467378,
572961138,-0.1146604783,-0.07408251631,
573061147,-0.1132354848,-0.07348453851,
573161156,-0.1117257971,-0.07330341292,
573261165,-0.1104548718,-0.07322384909,
573361174,-0.1090951126,-0.07330848407,
573461183,-0.1078840252,-0.0736430879,
573561193,-0.1067972369,-0.07395101025,
573661202,-0.1057830578,-0.07432485286,
573761211,-0.104641273,-0.07488265687,
573861220,-0.1038740354,-0.07553367449,
573961229,-0.1030686785,-0.07618884036,
574061238,-0.1022913038,-0.07654940363,
574161247,-0.1016527604,-0.07733925945,
574261256,-0.1008211255,-0.07798011609,
574361265,-0.1001996421,-0.07868371855,
574461274,-0.09956697014,-0.07947464656,
574561284,-0.09891986444,-0.08022625298,
574661293,-0.09843761156,-0.08116922673,
574761302,-0.09813649059,-0.08227019379,
574861311,-0.09798950799,-0.08327522013,
574961320,-0.09760443527,-0.08410976722,
575061329,-0.09744273992,-0.08491083586,
575161338,-0.09753380434,-0.08622775634,
575261347,-0.0972937754,-0.08699558464,
575361356,-0.09727918401,-0.0878624881,
575461365,-0.09729737329,-0.08876662153,
575561375,-0.09729136331,-0.08972549814,
575661384,-0.09740349596,-0.09066347752,
575761393,-0.09738239718,-0.09177379072,
575861402,-0.09746935955,-0.09274715813,
575961411,-0.09763897981,-0.09384434146,
576061420,-0.09782748536,-0.09485778084,
576161429,-0.09831754915,-0.09586258951,
576261438,-0.09879347717,-0.09707755688,
576361447,-0.09926074514,-0.0982210617,
576461456,-0.09987488041,-0.09918135825,
576561466,-0.1006023879,-0.09999046232,
576661475,-0.1014043364,-0.1009794838,
576761484,-0.1021003748,-0.1018703127,
576861493,-0.10300785,-0.1027747055,
576961502,-0.1039837879,-0.1037056811,
577061511,-0.1047882216,-0.104321127,
577161520,-0.1056400018,-0.1049594058,
577261529,-0.1066093958,-0.105947221,
577361538,-0.1076862045,-0.1066220712,
577461547,-0.1088779991,-0.1075935382,
577561557,-0.1100356146,-0.1083745441,
577661566,-0.1116335968,-0.1089212645,
577761575,-0.1130976801,-0.1097217483,
577861584,-0.1146589843,-0.1099639676,
577961593,-0.116429641,-0.1103425337,
578061602,-0.1182643219,-0.1105600332,
578161611,-0.1200021512,-0.1105765949,
578261620,-0.1218396086,-0.1104419143,
578361629,-0.123720033,-0.1101545405,
578461638,-0.1253686474,-0.1097477454,
578561648,-0.1273176979,-0.1092881578,
578661657,-0.129036966,-0.1087248012,
578761666,-0.1306955865,-0.1080467852,
578861675,-0.1323410414,-0.1071807016,
578961684,-0.1340803176,-0.1062918557,
579061693,-0.1354516148,-0.1052361687,
579161702,-0.137124199,-0.1041660392,
579261711,-0.1383924451,-0.1027302347,
579361720,-0.1397935608,-0.1012759381,
579461729,-0.1407494232,-0.09966180512,
579561739,-0.1416272247,-0.0980992303,
579661748,-0.1424950753,-0.0965057452,
579761757,-0.1430539787,-0.09449606373,
579861766,-0.143585174,-0.09284798573,
579961775,-0.1438130126,-0.0910017337,
580061784,-0.1438394009,-0.08941432478,
580161793,-0.1438605726,-0.0876512805,
580261802,-0.143706932,-0.0860123512,
580361811,-0.1435224143,-0.08446665711,
580461821,-0.1432246412,-0.0830840039,
580561830,-0.1427044078,-0.08163880174,
580661839,-0.14218636,-0.08009886826,
580761848,-0.1417953615,-0.07879968284,
580861857,-0.1409096089,-0.0774234602,
580961866,-0.1402973973,-0.07642445341,
581061875,-0.1391686556,-0.07503908953,
581161884,-0.13810582,-0.07415699016,
581261893,-0.1368326774,-0.07299006351,
581361902,-0.1353681527,-0.07218246379,
581461912,-0.1339279829,-0.0714908927,
581561921,-0.1325181691,-0.07092602134,
581661930,-0.1308984451,-0.07078823795,
581761939,-0.1292096928,-0.07087641198,
581861948,-0.1276140202,-0.07123749035,
581961957,-0.1262242611,-0.07182423102,
582061966,-0.1247725765,-0.0725694121,
582161975,-0.1234738557,-0.07366833264,
582261984,-0.1225512164,-0.07472920952,
582361993,-0.1215448728,-0.07623124512,
582462003,-0.1209795118,-0.07766948547,
582562012,-0.120721535,-0.0792295353,
582662021,-0.1206010843,-0.08103938892,
582762030,-0.1207640506,-0.08272805704,
582862039,-0.1211867611,-0.08459272883,
582962048,-0.1220283887,-0.08625715764,
583062057,-0.1232294341,-0.08769873995,
583162066,-0.1245918925,-0.08933117124,
583262075,-0.1263000809,-0.09053185732,
583362084,-0.1283068084,-0.09160255345,
583462094,-0.130528906,-0.09234143596,
583562103,-0.1330450032,-0.09268653677,
583662112,-0.1352306374,-0.09265731282,
583762121,-0.137685166,-0.0923944056,
583862130,-0.1400483485,-0.09165456655,
583962139,-0.1422394638,-0.09084150948,
584062148,-0.1442226273,-0.08950069495,
584162157,-0.14618851,-0.08810400103,
584262166,-0.1478158288,-0.08657624016,
584362175,-0.1493821009,-0.08450413654,
584462185,-0.1507194842,-0.08275584647,
584562194,-0.1518465486,-0.08081020496,
584662203,-0.1527714116,-0.07849126905,
584762212,-0.1533891029,-0.07664374865,
584862221,-0.1540588056,-0.07436542185,
584962230,-0.1543212523,-0.07216697348,
585062239,-0.1547839682,-0.06996427808,
585162248,-0.1546410058,-0.06764238171,
585262257,-0.1544513231,-0.06548562667,
585362266,-0.1540269279,-0.06303092324,
585462276,-0.153647238,-0.06117431869,
585562285,-0.1527511531,-0.05877213344,
585662294,-0.1517339482,-0.05672556011,
585762303,-0.1507485143,-0.05470695741,
585862312,-0.1495016846,-0.05308710979,
585962321,-0.1484004054,-0.0513179432,
586062330,-0.147107028,-0.04967650676,
586162339,-0.1453126492,-0.04827358155,
586262348,-0.1439937592,-0.04686149369,
586362357,-0.142321261,-0.0455565285,
586462367,-0.1405404719,-0.04451965845,
586562376,-0.1387170121,-0.04352191491,
586662385,-0.1370051822,-0.04240859127,
586762394,-0.1349078399,-0.04171865572,
586862403,-0.1328798221,-0.04140288253,
586962412,-0.1308185475,-0.04088069512,
587062421,-0.128613801,-0.04054936447,
587162430,-0.1264978215,-0.04068341397,
587262439,-0.1243956872,-0.04099950591,
587362448,-0.1224389572,-0.04136585765,
587462458,-0.1206906405,-0.0420031929,
587562467,-0.1189994119,-0.04279500211,
587662476,-0.1173005228,-0.04375789671,
587762485,-0.1159791522,-0.04481413276,
587862494,-0.1147789448,-0.04570750389,
587962503,-0.1140391129,-0.04718986081,
588062512,-0.1134463231,-0.04851222788,
588162521,-0.1120115857,-0.04906748643,
588262530,-0.1112924272,-0.05001893734,
588362539,-0.1105657614,-0.05096458119,
588462549,-0.1101432267,-0.05202856905,
588562558,-0.1095871058,-0.05309342678,
588662567,-0.1091868664,-0.05400517648,
588762576,-0.1088241679,-0.05504561727,
588862585,-0.1086160519,-0.05596932132,
588962594,-0.1084988115,-0.05693733863,
589062603,-0.1082125859,-0.0576498415,
589162612,-0.108013722,-0.05850281946,
589262621,-0.1079072803,-0.05922036196,
