Frequency,S11_Real,S11_Imaginary,
1273728280,0.06375631268,-0.03179731709,
1273928299,0.06340604657,-0.03143976963,
1274128319,0.06350015613,-0.03033838647,
1274328339,0.06311267336,-0.03045400666,
1274528359,0.06336185693,-0.02981808939,
1274728378,0.06296683372,-0.02993554942,
1274928398,0.06316116703,-0.03064038876,
1275128418,0.06313499031,-0.03015245068,
1275328438,0.06318206136,-0.02989228902,
1275528457,0.062692129,-0.0292117537,
1275728477,0.06247644655,-0.02948303437,
1275928497,0.06230067512,-0.02907340028,
1276128517,0.06209379573,-0.02899626896,
1276328536,0.06176593622,-0.02885062094,
1276528556,0.06163775789,-0.02839909595,
1276728576,0.06190954163,-0.02744508003,
1276928596,0.06156562591,-0.02715038756,
1277128615,0.06103073646,-0.0271650689,
1277328635,0.06153304927,-0.0274023637,
1277528655,0.06125229393,-0.02686363839,
1277728675,0.06107059724,-0.02604235373,
1277928694,0.06086223068,-0.02603357376,
1278128714,0.06109642806,-0.02506625924,
1278328734,0.06121315716,-0.02479743929,
1278528754,0.06112447859,-0.02412291791,
1278728773,0.06075006046,-0.02371400389,
1278928793,0.06128068313,-0.02416924288,
1279128813,0.06143999942,-0.02345436697,
1279328833,0.06173988085,-0.0232714188,
1279528852,0.06164060751,-0.02215138784,
1279728872,0.06239124522,-0.02199784445,
1279928892,0.06259014502,-0.02116291722,
1280128912,0.06267021187,-0.02124923747,
1280328932,0.06284615635,-0.02055919213,
1280528951,0.06353142781,-0.02050411521,
1280728971,0.06406295058,-0.02069871177,
1280928991,0.06429943747,-0.01982251217,
1281129011,0.06471984865,-0.01973788141,
1281329030,0.0654954077,-0.02012011405,
1281529050,0.06523094943,-0.01993573856,
1281729070,0.06592328642,-0.01959895808,
1281929090,0.06610716458,-0.01981603208,
1282129109,0.06669282755,-0.01988363155,
1282329129,0.06719339308,-0.01976659674,
1282529149,0.06782992359,-0.01966936048,
1282729169,0.06759389876,-0.02021581556,
1282929188,0.06795441386,-0.01999227025,
1283129208,0.06801460204,-0.02042318666,
1283329228,0.06835678236,-0.0210475886,
1283529248,0.06881975788,-0.02111142651,
1283729267,0.06895708025,-0.02144817135,
1283929287,0.06890059538,-0.02199736165,
1284129307,0.06901825135,-0.02234800277,
1284329327,0.06847107566,-0.02273688504,
1284529346,0.06888982834,-0.02234867534,
1284729366,0.06846427884,-0.02281103857,
1284929386,0.06802433911,-0.02325632399,
1285129406,0.06858133406,-0.02406737482,
1285329425,0.06806166969,-0.02345562577,
1285529445,0.06701965163,-0.02369976404,
1285729465,0.0667425726,-0.02375243526,
1285929485,0.0666814317,-0.02332226046,
1286129504,0.06538043384,-0.02347399809,
1286329524,0.0661914998,-0.02298918878,
1286529544,0.06511259118,-0.02314099558,
1286729564,0.06496507258,-0.02276105339,
1286929583,0.06411058216,-0.02154122388,
1287129603,0.06425868624,-0.0207868938,
1287329623,0.06374518856,-0.02018571592,
1287529643,0.06422871362,-0.01954920486,
1287729662,0.0637927327,-0.01945441648,
1287929682,0.06374080044,-0.01852845518,
1288129702,0.06410591112,-0.01748818525,
1288329722,0.06434511721,-0.01613965409,
1288529741,0.06480731114,-0.01559601945,
1288729761,0.06463977676,-0.01497675241,
1288929781,0.06542180918,-0.01395833465,
1289129801,0.0666238,-0.01286119357,
1289329820,0.06692019349,-0.01241524557,
1289529840,0.0673988146,-0.01110223936,
1289729860,0.06923088794,-0.01132240159,
1289929880,0.06996799103,-0.01035359057,
1290129899,0.07101791089,-0.009925519492,
1290329919,0.072268195,-0.009745785793,
1290529939,0.07336019907,-0.01002340662,
1290729959,0.07465203089,-0.009500809383,
1290929978,0.0766263946,-0.009825872569,
1291129998,0.07706968529,-0.0108492865,
1291330018,0.07859266117,-0.01025173889,
1291530038,0.07942938308,-0.01112462453,
1291730057,0.08056044226,-0.01167850307,
1291930077,0.08202423518,-0.0122504564,
1292130097,0.08274634489,-0.01345907865,
1292330117,0.08412135583,-0.01423466247,
1292530136,0.08463374434,-0.01489545452,
1292730156,0.08548481628,-0.0163574013,
1292930176,0.08618735359,-0.01752967687,
1293130196,0.08633184762,-0.01826364383,
1293330215,0.08730509651,-0.0202667607,
1293530235,0.08748110078,-0.0216601089,
1293730255,0.08767148355,-0.02286438577,
1293930275,0.08783739522,-0.02393400404,
1294130294,0.0881891326,-0.02500940488,
1294330314,0.08774733585,-0.02627093224,
1294530334,0.08751978769,-0.02827099995,
1294730354,0.08706054976,-0.02924841138,
1294930373,0.08713531447,-0.0305462008,
1295130393,0.08665978364,-0.03122912505,
1295330413,0.08573540831,-0.03276921975,
1295530433,0.0849305389,-0.03397062135,
1295730452,0.08456361476,-0.03468665478,
1295930472,0.08374382276,-0.03597712194,
1296130492,0.08329019582,-0.03628141124,
1296330512,0.08187293677,-0.03752360757,
1296530531,0.08114778954,-0.03828279582,
1296730551,0.07999959186,-0.03805010885,
1296930571,0.07929350965,-0.03970896009,
1297130591,0.07781578947,-0.03981836069,
1297330610,0.07736909997,-0.04062777171,
1297530630,0.07602463223,-0.04039953425,
1297730650,0.07494193722,-0.04012822148,
1297930670,0.07397709829,-0.04021740675,
1298130689,0.07283812365,-0.03989310188,
1298330709,0.07165985221,-0.03994872395,
1298530729,0.07047773551,-0.03992554288,
1298730749,0.07005186913,-0.03952265785,
1298930768,0.06880185578,-0.03922630918,
1299130788,0.06828111441,-0.03854398712,
1299330808,0.0675138631,-0.03816655186,
1299530828,0.06714636655,-0.0377737658,
1299730847,0.0665079274,-0.0367640731,
1299930867,0.06593936878,-0.03676275743,
1300130887,0.06554909075,-0.0359175836,
1300330907,0.06557615019,-0.03532187913,
1300530926,0.06554513102,-0.03493794381,
1300730946,0.0651448799,-0.03450555582,
1300930966,0.06520833977,-0.03406441626,
1301130986,0.06473986929,-0.03354389831,
1301331005,0.06474619414,-0.03351675252,
1301531025,0.06498456335,-0.03327655603,
1301731045,0.06456810987,-0.03295628976,
1301931065,0.06427743714,-0.03299574359,
1302131084,0.06436668014,-0.0337018958,
1302331104,0.06391946999,-0.03329338959,
1302531124,0.06365661542,-0.0334958163,
1302731144,0.06370730097,-0.03313952366,
1302931163,0.06338833874,-0.03284071439,
1303131183,0.06275639842,-0.03272277723,
1303331203,0.06221231926,-0.03319660077,
1303531223,0.0624118749,-0.03317705355,
1303731242,0.06134400345,-0.03298580606,
1303931262,0.06079300567,-0.03273434077,
1304131282,0.0601740434,-0.03266149288,
1304331302,0.05968810251,-0.03258296959,
1304531321,0.05886845502,-0.03271984827,
1304731341,0.05820215685,-0.03262583646,
1304931361,0.05765800926,-0.03234502867,
1305131381,0.05644381605,-0.03164496297,
1305331400,0.05600639046,-0.03145761981,
1305531420,0.05542324657,-0.03048011099,
1305731440,0.05429562129,-0.02985009248,
1305931460,0.05402528744,-0.02936981835,
1306131479,0.05303545473,-0.02880701645,
1306331499,0.05249613483,-0.02768988347,
1306531519,0.05181164486,-0.02710374813,
1306731539,0.05131786532,-0.02651969146,
1306931559,0.05056736247,-0.02569887577,
1307131578,0.04967516069,-0.02457976309,
1307331598,0.04946785514,-0.02280690528,
1307531618,0.04895463522,-0.02147067268,
1307731638,0.04815456544,-0.020532852,
1307931657,0.04821302492,-0.01933218193,
1308131677,0.0474639045,-0.01764515979,
1308331697,0.04747808296,-0.01652281958,
1308531717,0.04711449957,-0.01481029516,
1308731736,0.04691387465,-0.01307103644,
1308931756,0.04676842778,-0.01163923604,
1309131776,0.04729759589,-0.009954435912,
1309331796,0.04773401443,-0.008543753658,
1309531815,0.04769548556,-0.007201187787,
1309731835,0.04851294073,-0.005342644179,
1309931855,0.04904002632,-0.003789491615,
1310131875,0.04951113081,-0.002404886591,
1310331894,0.05083442143,-0.001154815832,
1310531914,0.05166482845,-0.0003873302165,
1310731934,0.05268528894,0.001734429022,
1310931954,0.05353559102,0.003069098647,
1311131973,0.05449061387,0.003960621747,
1311331993,0.05592663217,0.005191476151,
1311532013,0.05732471277,0.005394220773,
1311732033,0.05838170834,0.006557620078,
1311932052,0.06030391659,0.007202327873,
1312132072,0.06123407737,0.008632275625,
1312332092,0.06334759471,0.009016497624,
1312532112,0.06498369229,0.009476867899,
1312732131,0.06565460656,0.009760598505,
1312932151,0.06772658967,0.01041538945,
1313132171,0.06930345443,0.01095699377,
1313332191,0.07071612489,0.0108338112,
1313532210,0.07242509824,0.01041617727,
1313732230,0.07404942487,0.01093754245,
1313932250,0.07485679839,0.01081011515,
1314132270,0.0763637464,0.01040238565,
1314332289,0.07802756724,0.01062172075,
1314532309,0.07990188674,0.009923479749,
1314732329,0.08078763232,0.009297098006,
1314932349,0.08189720905,0.008903072314,
1315132368,0.08321609172,0.008317606702,
1315332388,0.0839306659,0.008369411156,
1315532408,0.08567815444,0.007464373127,
1315732428,0.08703811441,0.006129011835,
1315932447,0.0873266956,0.006378020524,
1316132467,0.08947409106,0.005325051759,
1316332487,0.08950319297,0.004642100249,
1316532507,0.08972253585,0.003434599841,
1316732526,0.09112052103,0.002720929808,
1316932546,0.09140068792,0.002078919279,
1317132566,0.09254129604,0.001384996416,
1317332586,0.09315747293,0.001275190448,
1317532605,0.09336098426,-0.0003244828594,
1317732625,0.09427337344,-0.0006007033972,
1317932645,0.09384449356,-0.001455593033,
1318132665,0.09453382935,-0.001379677947,
1318332684,0.09560392784,-0.002592408961,
1318532704,0.09582708436,-0.002966163447,
1318732724,0.09653473562,-0.003241655607,
1318932744,0.09692656186,-0.003603971965,
1319132763,0.09737886653,-0.004319619564,
1319332783,0.09760860123,-0.005400013405,
1319532803,0.09827813366,-0.005741644417,
1319732823,0.09870658355,-0.006417836954,
1319932842,0.09974847924,-0.006525691822,
1320132862,0.100101084,-0.007341615934,
1320332882,0.100306462,-0.007300663748,
1320532902,0.1009462599,-0.008658295324,
1320732921,0.1011960376,-0.009126267995,
1320932941,0.102369754,-0.01002467716,
1321132961,0.1026863287,-0.01056548134,
1321332981,0.103190704,-0.01181452086,
1321533000,0.1032298197,-0.01260457412,
1321733020,0.1037623248,-0.01320188077,
1321933040,0.1048870223,-0.01521770319,
1322133060,0.104717373,-0.01601507652,
1322333079,0.1054058415,-0.01664087013,
1322533099,0.1060362405,-0.01815103069,
1322733119,0.1054441348,-0.0203674449,
1322933139,0.1057862529,-0.02123552109,
1323133158,0.1053152956,-0.02267796608,
1323333178,0.1050580167,-0.02429369413,
1323533198,0.1049905631,-0.02479387668,
1323733218,0.1049035725,-0.02698931401,
1323933237,0.10397795,-0.028480011,
1324133257,0.1035583411,-0.02970536767,
1324333277,0.1025730794,-0.03017498746,
1324533297,0.1016850402,-0.03165335887,
1324733316,0.1007938014,-0.03264982724,
1324933336,0.09892932842,-0.03335508788,
1325133356,0.09851291026,-0.03368770927,
1325333376,0.09672374842,-0.03472574636,
1325533395,0.09596794517,-0.03507887913,
1325733415,0.09450152263,-0.03580561985,
1325933435,0.0930632032,-0.0357292374,
1326133455,0.09237098503,-0.03599894013,
1326333474,0.09077822779,-0.03576248048,
1326533494,0.08982783686,-0.0356212701,
1326733514,0.08859855315,-0.03570859107,
1326933534,0.08718652062,-0.03474379768,
1327133553,0.08613123087,-0.03432376172,
1327333573,0.08500931976,-0.03446396259,
1327533593,0.0841172893,-0.03306050586,
1327733613,0.08379738911,-0.03277453665,
1327933632,0.08292580284,-0.03191110562,
1328133652,0.08216989937,-0.03159736977,
1328333672,0.08180895783,-0.03035011312,
1328533692,0.08132422157,-0.02956296886,
1328733711,0.08164306383,-0.02868539055,
1328933731,0.08174902957,-0.02795762527,
1329133751,0.08139731516,-0.02660551792,
1329333771,0.08181755516,-0.02617658045,
1329533790,0.0808789122,-0.02588204385,
1329733810,0.08099993871,-0.02409564384,
1329933830,0.08152113245,-0.02447201786,
1330133850,0.08158158893,-0.02341226722,
1330333869,0.08236523388,-0.02248873327,
1330533889,0.08234237779,-0.02188841283,
1330733909,0.08258729591,-0.02132381048,
1330933929,0.08292201755,-0.02076894217,
1331133948,0.08364799437,-0.02004193323,
1331333968,0.08367656226,-0.01962871203,
1331533988,0.08418019519,-0.01907539626,
1331734008,0.08552458932,-0.01819234509,
1331934027,0.08575334406,-0.01847926949,
1332134047,0.0853005436,-0.01790843447,
1332334067,0.08658660607,-0.01811630029,
1332534087,0.08734283885,-0.01755589796,
1332734106,0.087490577,-0.01739468516,
1332934126,0.08830312597,-0.01760627903,
1333134146,0.08921974391,-0.01766607418,
1333334166,0.08921206844,-0.01639605373,
1333534186,0.09060156215,-0.01669436984,
1333734206,0.09108708397,-0.0164112349,
1333934225,0.09166104253,-0.01644886842,
1334134245,0.0923908459,-0.01680794333,
1334334265,0.09250752593,-0.01674758491,
1334534285,0.09331501892,-0.01663070324,
1334734304,0.09374130703,-0.01774516392,
1334934324,0.09470359188,-0.01741951619,
1335134344,0.09494471601,-0.01788579263,
1335334364,0.09579441692,-0.01794841999,
1335534383,0.09533862268,-0.01844916933,
1335734403,0.09674857537,-0.01839999811,
1335934423,0.09723325001,-0.01815575063,
1336134443,0.097546889,-0.0184142713,
1336334462,0.09832565157,-0.01954309405,
1336534482,0.09905726599,-0.01949371353,
1336734502,0.09940099152,-0.02004600388,
1336934522,0.09943291185,-0.0202762781,
1337134541,0.100538213,-0.02112637723,
1337334561,0.1004364442,-0.02143080938,
1337534581,0.1004833016,-0.02142664827,
1337734601,0.1017353766,-0.02192326242,
1337934620,0.1021943407,-0.02265155389,
1338134640,0.1021897277,-0.02326079492,
1338334660,0.1029389688,-0.02432391157,
1338534680,0.1033514719,-0.02508077655,
1338734699,0.102432109,-0.02487176296,
1338934719,0.1032712887,-0.02650567119,
1339134739,0.1031420005,-0.02709604054,
1339334759,0.1039801108,-0.02741604294,
1339534778,0.1041337595,-0.02830721515,
1339734798,0.1039564714,-0.02900830372,
1339934818,0.1038188422,-0.02924244527,
1340134838,0.1038806936,-0.02932896339,
1340334857,0.1044605993,-0.03049378708,
1340534877,0.1041123144,-0.03109029453,
1340734897,0.1036215688,-0.03145236215,
1340934917,0.1046660513,-0.03260419969,
1341134936,0.1040742124,-0.03291969433,
1341334956,0.1038085133,-0.03346966842,
1341534976,0.1042972628,-0.03464239224,
1341734996,0.1028575062,-0.03520683616,
1341935015,0.1029500871,-0.03556334254,
1342135035,0.1027663387,-0.03551428232,
1342335055,0.1032542372,-0.0362908608,
1342535075,0.1025666561,-0.03665668021,
1342735094,0.1027974887,-0.03757351243,
1342935114,0.1017841809,-0.03813618259,
1343135134,0.1018638354,-0.03854897982,
1343335154,0.1015689368,-0.03916235956,
1343535173,0.1006649062,-0.03976908392,
1343735193,0.1007129402,-0.03997997623,
1343935213,0.1000428442,-0.04016457062,
1344135233,0.1001293709,-0.04117513821,
1344335252,0.09997184035,-0.04143721616,
1344535272,0.09937193151,-0.04115488025,
1344735292,0.09953613124,-0.04163377875,
1344935312,0.09884616532,-0.04213500696,
1345135331,0.09846157881,-0.04270426204,
1345335351,0.09827060242,-0.0435362384,
1345535371,0.09806559068,-0.04403756774,
1345735391,0.09757438208,-0.04332829686,
1345935410,0.09688496734,-0.04413798297,
1346135430,0.09610949896,-0.04412256618,
1346335450,0.09587554856,-0.04413782639,
1346535470,0.09491460725,-0.04495508981,
1346735489,0.09434452651,-0.04480998415,
1346935509,0.0936209906,-0.04488292993,
1347135529,0.09410017587,-0.04495961229,
1347335549,0.09319110364,-0.04510842576,
1347535568,0.09258998727,-0.04520111154,
1347735588,0.09208087817,-0.04455911096,
1347935608,0.09198423158,-0.04440076088,
1348135628,0.09066681776,-0.04499236097,
1348335647,0.09080207109,-0.04370864511,
1348535667,0.08988322573,-0.04387842736,
1348735687,0.08884331448,-0.04382277375,
1348935707,0.08944060791,-0.04388433828,
1349135726,0.0885167888,-0.04289207817,
1349335746,0.08875144767,-0.04260967628,
1349535766,0.08790775234,-0.04236685,
1349735786,0.08762410601,-0.04225015759,
1349935805,0.08719061052,-0.04181052279,
1350135825,0.08719114062,-0.04143193202,
1350335845,0.08703234705,-0.04140749025,
1350535865,0.08750101175,-0.04107554381,
1350735884,0.08657036634,-0.04078700482,
1350935904,0.08706879743,-0.03987363962,
1351135924,0.08690616236,-0.04012828356,
1351335944,0.08703783348,-0.03932548747,
1351535963,0.08706460973,-0.03889596083,
1351735983,0.08639789356,-0.03799972551,
1351936003,0.08712296291,-0.03806411476,
1352136023,0.0864873931,-0.03825900319,
1352336042,0.08655030331,-0.03717349917,
1352536062,0.08712161827,-0.03651996126,
1352736082,0.08761942912,-0.03643761978,
1352936102,0.08769630563,-0.03589194992,
1353136121,0.08817662446,-0.03523337646,
1353336141,0.08762127897,-0.03559085445,
1353536161,0.08869837491,-0.03513804552,
1353736181,0.08931285078,-0.0345830072,
1353936200,0.09045963329,-0.03412037387,
1354136220,0.09012606031,-0.0343952273,
1354336240,0.09052725989,-0.03404993916,
1354536260,0.09102709145,-0.03451197051,
1354736279,0.09202173094,-0.03419967047,
1354936299,0.09267576328,-0.03402892278,
1355136319,0.09321357889,-0.0342118928,
1355336339,0.09422468583,-0.03535640969,
1355536358,0.09459113714,-0.03553337367,
1355736378,0.09522780084,-0.03525866512,
1355936398,0.09580950276,-0.03553231319,
1356136418,0.09623718257,-0.03737791307,
1356336437,0.09622079599,-0.03745447742,
1356536457,0.09690899148,-0.03788442558,
1356736477,0.09675485407,-0.03909312565,
1356936497,0.09769628285,-0.03973642698,
1357136516,0.09758384946,-0.04016473697,
1357336536,0.09756938135,-0.04089359684,
1357536556,0.09757671827,-0.04215491786,
1357736576,0.0970797528,-0.04312953121,
1357936595,0.09658423729,-0.04384208658,
1358136615,0.09591108118,-0.04480236279,
1358336635,0.09680287118,-0.04554997977,
1358536655,0.09592959541,-0.04573819174,
1358736675,0.09481561104,-0.04704349911,
1358936694,0.09418419051,-0.04671908515,
1359136714,0.09350158759,-0.04764125779,
1359336734,0.09315388202,-0.04793653684,
1359536754,0.09174386993,-0.04832442835,
1359736773,0.09114870862,-0.04809197841,
1359936793,0.09140018409,-0.04852053428,
1360136813,0.09026059983,-0.04862738483,
1360336833,0.08941967937,-0.04920565751,
1360536852,0.08935860689,-0.04870807614,
1360736872,0.08822579734,-0.04905013531,
